2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000,  1.451100849901835E+00,  9.610912858860043E-01,  5.593707460286326E-01,  4.218111286545361E-03,  8.433288799956310E-03,  1.430207518899976E-03,
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000,  1.455283950734845E+00,  9.695013451969419E-01,  5.607874556869926E-01,  4.148212908445127E-03,  8.386866084545671E-03,  1.403260583517796E-03,
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000,  1.459397518034900E+00,  9.778650899546810E-01,  5.621773636690023E-01,  4.079041495759612E-03,  8.340659069931035E-03,  1.376603074966242E-03,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000,  1.463442270676221E+00,  9.861827339992790E-01,  5.635407561615204E-01,  4.010580948866852E-03,  8.294664044748302E-03,  1.350228546757417E-03,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,  1.467418911678421E+00,  9.944544874896053E-01,  5.648779130039497E-01,  3.942815654922988E-03,  8.248877357821394E-03,  1.324130749144313E-03,
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000,  1.471328128683682E+00,  1.002680556963031E+00,  5.661891078810717E-01,  3.875730468804342E-03,  8.203295417159352E-03,  1.298303621370917E-03,
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000,  1.475170594415318E+00,  1.010861145394103E+00,  5.674746085083173E-01,  3.809310694955537E-03,  8.157914688939902E-03,  1.272741284292753E-03,
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000,  1.478946967118636E+00,  1.018996452252208E+00,  5.687346768098361E-01,  3.743542070092713E-03,  8.112731696483114E-03,  1.247438033346806E-03,
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000,  1.482657890984888E+00,  1.027086673558188E+00,  5.699695690897004E-01,  3.678410746714690E-03,  8.067743019218360E-03,  1.222388331851409E-03,
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000,  1.486303996559135E+00,  1.035132001939942E+00,  5.711795361965667E-01,  3.613903277378096E-03,  8.022945291647555E-03,  1.197586804618043E-03,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000,  1.489885901132743E+00,  1.043132626686971E+00,  5.723648236820991E-01,  3.550006599695017E-03,  7.978335202306704E-03,  1.173028231857743E-03,
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000,  1.493404209121225E+00,  1.051088733803899E+00,  5.735256719534385E-01,  3.486708022014571E-03,  7.933909492728510E-03,  1.148707543366405E-03,
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000,  1.496859512428090E+00,  1.059000506062948E+00,  5.746623164199904E-01,  3.423995209751536E-03,  7.889664956407652E-03,  1.124619812973592E-03,
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000,  1.500252390795326E+00,  1.066868123055388E+00,  5.757749876347877E-01,  3.361856172329468E-03,  7.845598437770374E-03,  1.100760253241300E-03,
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000,  1.503583412141131E+00,  1.074691761241952E+00,  5.768639114306716E-01,  3.300279250704690E-03,  7.801706831150528E-03,  1.077124210398847E-03,
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000,  1.506853132885432E+00,  1.082471594002238E+00,  5.779293090515206E-01,  3.239253105442731E-03,  7.757987079772387E-03,  1.053707159501856E-03,
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,  1.510062098263759E+00,  1.090207791683092E+00,  5.789713972787444E-01,  3.178766705318591E-03,  7.714436174742710E-03,  1.030504699803476E-03,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,  1.513210842629956E+00,  1.097900521645993E+00,  5.799903885532514E-01,  3.118809316414947E-03,  7.671051154052441E-03,  1.007512550326821E-03,
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,  1.516299889748241E+00,  1.105549948313440E+00,  5.809864910930858E-01,  3.059370491693810E-03,  7.627829101589810E-03,  9.847265456284118E-04,
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,  1.519329753075056E+00,  1.113156233214364E+00,  5.819599090069173E-01,  3.000440061018770E-03,  7.584767146165817E-03,  9.621426317426646E-04,
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,  1.522300936031163E+00,  1.120719535028565E+00,  5.829108424035645E-01,  2.942008121605310E-03,  7.541862460554154E-03,  9.397568622986775E-04,
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,  1.525213932264392E+00,  1.128240009630206E+00,  5.838394874977153E-01,  2.884065028881730E-03,  7.499112260546168E-03,  9.175653947999157E-04,
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,  1.528069225903442E+00,  1.135717810130362E+00,  5.847460367120074E-01,  2.826601387737886E-03,  7.456513804024383E-03,  8.955644870598066E-04,
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,  1.530867291803129E+00,  1.143153086918658E+00,  5.856306787756167E-01,  2.769608044146173E-03,  7.414064390056094E-03,  8.737504937849223E-04,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,  1.533608595781424E+00,  1.150545987704009E+00,  5.864935988195017E-01,  2.713076077137300E-03,  7.371761358010490E-03,  8.521198632988483E-04,
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,  1.536293594848642E+00,  1.157896657554494E+00,  5.873349784684386E-01,  2.656996791110079E-03,  7.329602086700767E-03,  8.306691344004164E-04,
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,  1.538922737429095E+00,  1.165205238936380E+00,  5.881549959299791E-01,  2.601361708465177E-03,  7.287583993560482E-03,  8.093949333500997E-04,
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,  1.541496463575543E+00,  1.172471871752348E+00,  5.889538260804565E-01,  2.546162562537399E-03,  7.245704533852009E-03,  7.882939709791014E-04,
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,  1.544015205176709E+00,  1.179696693378937E+00,  5.897316405481606E-01,  2.491391290812022E-03,  7.203961199913275E-03,  7.673630399159671E-04,
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,  1.546479386158149E+00,  1.186879838703268E+00,  5.904886077937955E-01,  2.437040028403066E-03,  7.162351520451980E-03,  7.465990119267524E-04,
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,  1.548889422676721E+00,  1.194021440159078E+00,  5.912248931883320E-01,  2.383101101781327E-03,  7.120873059876183E-03,  7.259988353626887E-04,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,  1.551245723308901E+00,  1.201121627762097E+00,  5.919406590883620E-01,  2.329567022706650E-03,  7.079523417678551E-03,  7.055595327147401E-04,
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,  1.553548689233114E+00,  1.208180529144848E+00,  5.926360649090558E-01,  2.276430482362880E-03,  7.038300227852059E-03,  6.852781982679390E-04,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  1.555798714406309E+00,  1.215198269590868E+00,  5.933112671948261E-01,  2.223684345671043E-03,  6.997201158338983E-03,  6.651519958524229E-04,
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,  1.557996185734901E+00,  1.222174972068383E+00,  5.939664196877855E-01,  2.171321645739019E-03,  6.956223910491641E-03,  6.451781566882386E-04,
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,  1.560141483240253E+00,  1.229110757263453E+00,  5.946016733940966E-01,  2.119335578453893E-03,  6.915366218525195E-03,  6.253539773169915E-04,
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,  1.562234980218794E+00,  1.236005743612541E+00,  5.952171766482937E-01,  2.067719497200473E-03,  6.874625848937561E-03,  6.056768176153885E-04,
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,  1.564277043396938E+00,  1.242860047334489E+00,  5.958130751756553E-01,  2.016466907713273E-03,  6.834000599866519E-03,  5.861440988833312E-04,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,  1.566268033080920E+00,  1.249673782461797E+00,  5.963895121527011E-01,  1.965571463076629E-03,  6.793488300366171E-03,  5.667533019997624E-04,
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,  1.568208303301713E+00,  1.256447060871138E+00,  5.969466282658727E-01,  1.915026958901891E-03,  6.753086809588233E-03,  5.475019656386111E-04,
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,  1.570098201955235E+00,  1.263179992313013E+00,  5.974845617684611E-01,  1.864827328710135E-03,  6.712794015869024E-03,  5.283876845386746E-04,
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,  1.571938070938041E+00,  1.269872684440439E+00,  5.980034485358253E-01,  1.814966639554896E-03,  6.672607835743622E-03,  5.094081078224857E-04,
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,  1.573728246278784E+00,  1.276525242836642E+00,  5.985034221189556E-01,  1.765439087904155E-03,  6.632526212916171E-03,  4.905609373614479E-04,
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000,  1.575469058265673E+00,  1.283137771041706E+00,  5.989846137964253E-01,  1.716238995787861E-03,  6.592547117231788E-03,  4.718439261871085E-04,
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000,  1.577160831570220E+00,  1.289710370578217E+00,  5.994471526247739E-01,  1.667360807202170E-03,  6.552668543689590E-03,  4.532548769495563E-04,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000,  1.578803885367504E+00,  1.296243140975955E+00,  5.998911654873769E-01,  1.618799084742289E-03,  6.512888511537608E-03,  4.347916404258990E-04,
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000,  1.580398533453170E+00,  1.302736179795734E+00,  6.003167771418485E-01,  1.570548506425935E-03,  6.473205063468357E-03,  4.164521140810801E-04,
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000,  1.581945084357324E+00,  1.309189582652488E+00,  6.007241102660330E-01,  1.522603862665007E-03,  6.433616264928606E-03,  3.982342406833871E-04,
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000,  1.583443841455464E+00,  1.315603443237732E+00,  6.011132855026373E-01,  1.474960053350473E-03,  6.394120203535003E-03,  3.801360069746913E-04,
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000,  1.584895103076530E+00,  1.321977853341468E+00,  6.014844215025643E-01,  1.427612085012356E-03,  6.354714988580089E-03,  3.621554423953245E-04,
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000,  1.586299162608154E+00,  1.328312902873654E+00,  6.018376349669950E-01,  1.380555068039873E-03,  6.315398750607568E-03,  3.442906178609865E-04,
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000,  1.587656308599142E+00,  1.334608679885255E+00,  6.021730406882718E-01,  1.333784213945034E-03,  6.276169641034422E-03,  3.265396445892777E-04,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000,  1.588966824859253E+00,  1.340865270588944E+00,  6.024907515896352E-01,  1.287294832669454E-03,  6.237025831799878E-03,  3.089006729722408E-04,
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000,  1.590230990556293E+00,  1.347082759379453E+00,  6.027908787638502E-01,  1.241082329933949E-03,  6.197965515021459E-03,  2.913718914914214E-04,
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000,  1.591449080310594E+00,  1.353261228853574E+00,  6.030735315107714E-01,  1.195142204638036E-03,  6.158986902651466E-03,  2.739515256724232E-04,
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000,  1.592621364286913E+00,  1.359400759829824E+00,  6.033388173738797E-01,  1.149470046313282E-03,  6.120088226123865E-03,  2.566378370760274E-04,
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,  1.593748108283818E+00,  1.365501431367744E+00,  6.035868421758258E-01,  1.104061532638705E-03,  6.081267735988727E-03,  2.394291223232418E-04,
2460404.500000000, A.D. 2024-Apr-04 00:00:00.0000,  1.594829573820617E+00,  1.371563320786825E+00,  6.038177100530181E-01,  1.058912427022567E-03,  6.042523701534616E-03,  2.223237121523083E-04,
2460405.500000000, A.D. 2024-Apr-05 00:00:00.0000,  1.595866018221911E+00,  1.377586503685053E+00,  6.040315234892797E-01,  1.014018576252391E-03,  6.003854410398576E-03,  2.053199705059523E-04,
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000,  1.596857694699824E+00,  1.383571053957062E+00,  6.042283833486096E-01,  9.693759082168501E-04,  5.965258168168521E-03,  1.884162936475197E-04,
2460407.500000000, A.D. 2024-Apr-07 00:00:00.0000,  1.597804852433998E+00,  1.389517043811880E+00,  6.044083889070727E-01,  9.249804297008866E-04,  5.926733297976434E-03,  1.716111093042209E-04,
2460408.500000000, A.D. 2024-Apr-08 00:00:00.0000,  1.598707736649417E+00,  1.395424543790265E+00,  6.045716378838457E-01,  8.808282242497577E-04,  5.888278140090034E-03,  1.549028758373871E-04,
2460409.500000000, A.D. 2024-Apr-09 00:00:00.0000,  1.599566588692125E+00,  1.401293622781644E+00,  6.047182264714475E-01,  8.369154501049800E-04,  5.849891051501016E-03,  1.382900814378684E-04,
2460410.500000000, A.D. 2024-Apr-10 00:00:00.0000,  1.600381646102924E+00,  1.407124348040625E+00,  6.048482493651764E-01,  7.932383382086163E-04,  5.811570405514810E-03,  1.217712433460879E-04,
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,  1.601153142689097E+00,  1.412916785203106E+00,  6.049617997917806E-01,  7.497931902724322E-04,  5.773314591341958E-03,  1.053449070960695E-04,
2460412.500000000, A.D. 2024-Apr-12 00:00:00.0000,  1.601881308594248E+00,  1.418670998301982E+00,  6.050589695373821E-01,  7.065763769118073E-04,  5.735122013693173E-03,  8.900964578232323E-05,
2460413.500000000, A.D. 2024-Apr-13 00:00:00.0000,  1.602566370366291E+00,  1.424387049782441E+00,  6.051398489746812E-01,  6.635843358402296E-04,  5.696991092379201E-03,  7.276405934909317E-05,
2460414.500000000, A.D. 2024-Apr-14 00:00:00.0000,  1.603208551023673E+00,  1.430065000516865E+00,  6.052045270894588E-01,  6.208135701222040E-04,  5.658920261915954E-03,  5.660677390113099E-05,
2460415.500000000, A.D. 2024-Apr-15 00:00:00.0000,  1.603808070119873E+00,  1.435704909819344E+00,  6.052530915064017E-01,  5.782606464832870E-04,  5.620907971134149E-03,  4.053644103537422E-05,
2460416.500000000, A.D. 2024-Apr-16 00:00:00.0000,  1.604365143806244E+00,  1.441306835459798E+00,  6.052856285142683E-01,  5.359221936721970E-04,  5.582952682798961E-03,  2.455173719255338E-05,
2460417.500000000, A.D. 2024-Apr-17 00:00:00.0000,  1.604879984893235E+00,  1.446870833677718E+00,  6.053022230904176E-01,  4.937949008760221E-04,  5.545052873231225E-03,  8.651363028599139E-06,
2460418.500000000, A.D. 2024-Apr-18 00:00:00.0000,  1.605352802910059E+00,  1.452396959195543E+00,  6.053029589247165E-01,  4.518755161834927E-04,  5.507207031937790E-03, -7.165957195356539E-06,
2460419.500000000, A.D. 2024-Apr-19 00:00:00.0000,  1.605783804162849E+00,  1.457885265231658E+00,  6.052879184428489E-01,  4.101608450971706E-04,  5.469413661249548E-03, -2.290147620476742E-05,
2460420.500000000, A.D. 2024-Apr-20 00:00:00.0000,  1.606173191791340E+00,  1.463335803513041E+00,  6.052571828290400E-01,  3.686477490885234E-04,  5.431671275961889E-03, -3.855642428581837E-05,
2460421.500000000, A.D. 2024-Apr-21 00:00:00.0000,  1.606521165824141E+00,  1.468748624287554E+00,  6.052108320482151E-01,  3.273331441987300E-04,  5.393978402985153E-03, -5.413200984268003E-05,
2460422.500000000, A.D. 2024-Apr-22 00:00:00.0000,  1.606827923232618E+00,  1.474123776335882E+00,  6.051489448676101E-01,  2.862139996804875E-04,  5.356333580999733E-03, -6.962941993836878E-05,
2460423.500000000, A.D. 2024-Apr-23 00:00:00.0000,  1.607093657983445E+00,  1.479461306983132E+00,  6.050715988778507E-01,  2.452873366795614E-04,  5.318735360117258E-03, -8.504982081976753E-05,
2460424.500000000, A.D. 2024-Apr-24 00:00:00.0000,  1.607318561089854E+00,  1.484761262110100E+00,  6.049788705135085E-01,  2.045502269558068E-04,  5.281182301546769E-03, -1.003943584274186E-04,
2460425.500000000, A.D. 2024-Apr-25 00:00:00.0000,  1.607502820661624E+00,  1.490023686164206E+00,  6.048708350731625E-01,  1.639997916407968E-04,  5.243672977267602E-03, -1.156641588905464E-04,
2460426.500000000, A.D. 2024-Apr-26 00:00:00.0000,  1.607646621953849E+00,  1.495248622170096E+00,  6.047475667389665E-01,  1.236332000313673E-04,  5.206205969707255E-03, -1.308603290078524E-04,
2460427.500000000, A.D. 2024-Apr-27 00:00:00.0000,  1.607750147414510E+00,  1.500436111739937E+00,  6.046091385957459E-01,  8.344766841785369E-05,  5.168779871424074E-03, -1.459839567145800E-04,
2460428.500000000, A.D. 2024-Apr-28 00:00:00.0000,  1.607813576730901E+00,  1.505586195083390E+00,  6.044556226496328E-01,  4.344045894517097E-05,  5.131393284795082E-03, -1.610361115363160E-04,
2460429.500000000, A.D. 2024-Apr-29 00:00:00.0000,  1.607837086874926E+00,  1.510698911017273E+00,  6.042870898462545E-01,  3.608878506600613E-06,  5.094044821708457E-03, -1.760178450299588E-04,
2460430.500000000, A.D. 2024-Apr-30 00:00:00.0000,  1.607820852147307E+00,  1.515774296974921E+00,  6.041036100884866E-01, -3.604972233228863E-05,  5.056733103260746E-03, -1.909301912123572E-04,
2460431.500000000, A.D. 2024-May-01 00:00:00.0000,  1.607765044220730E+00,  1.520812389015247E+00,  6.039052522537836E-01, -7.553795037935027E-05,  5.019456759458188E-03, -2.057741669769735E-04,
2460432.500000000, A.D. 2024-May-02 00:00:00.0000,  1.607669832181962E+00,  1.525813221831500E+00,  6.036920842110990E-01, -1.148583708330757E-04,  4.982214428922196E-03, -2.205507724990499E-04,
2460433.500000000, A.D. 2024-May-03 00:00:00.0000,  1.607535382572962E+00,  1.530776828759739E+00,  6.034641728374055E-01, -1.540135082717095E-04,  4.945004758598846E-03, -2.352609916295930E-04,
2460434.500000000, A.D. 2024-May-04 00:00:00.0000,  1.607361859431020E+00,  1.535703241787011E+00,  6.032215840338274E-01, -1.930058476159025E-04,  4.907826403472083E-03, -2.499057922786499E-04,
2460435.500000000, A.D. 2024-May-05 00:00:00.0000,  1.607149424327941E+00,  1.540592491559246E+00,  6.029643827413924E-01, -2.318378350651569E-04,  4.870678026280483E-03, -2.644861267881633E-04,
2460436.500000000, A.D. 2024-May-06 00:00:00.0000,  1.606898236408314E+00,  1.545444607388875E+00,  6.026926329564202E-01, -2.705118790093118E-04,  4.833558297237367E-03, -2.790029322948152E-04,
2460437.500000000, A.D. 2024-May-07 00:00:00.0000,  1.606608452426868E+00,  1.550259617262164E+00,  6.024063977455476E-01, -3.090303509156668E-04,  4.796465893754148E-03, -2.934571310831342E-04,
2460438.500000000, A.D. 2024-May-08 00:00:00.0000,  1.606280226784968E+00,  1.555037547846274E+00,  6.021057392604106E-01, -3.473955861927895E-04,  4.759399500166649E-03, -3.078496309292820E-04,
2460439.500000000, A.D. 2024-May-09 00:00:00.0000,  1.605913711566246E+00,  1.559778424496054E+00,  6.017907187519820E-01, -3.856098850315038E-04,  4.722357807464263E-03, -3.221813254357569E-04,
2460440.500000000, A.D. 2024-May-10 00:00:00.0000,  1.605509056571414E+00,  1.564482271260555E+00,  6.014613965845836E-01, -4.236755132238602E-04,  4.685339513021717E-03, -3.364530943573667E-04,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000,  1.605066409352252E+00,  1.569149110889284E+00,  6.011178322495735E-01, -4.615947029607608E-04,  4.648343320333349E-03, -3.506658039187088E-04,
2460442.500000000, A.D. 2024-May-12 00:00:00.0000,  1.604585915244832E+00,  1.573778964838194E+00,  6.007600843787216E-01, -4.993696536088151E-04,  4.611367938749568E-03, -3.648203071235370E-04,
2460443.500000000, A.D. 2024-May-13 00:00:00.0000,  1.604067717401951E+00,  1.578371853275407E+00,  6.003882107572769E-01, -5.370025324673392E-04,  4.574412083215447E-03, -3.789174440560712E-04,
2460444.500000000, A.D. 2024-May-14 00:00:00.0000,  1.603511956824832E+00,  1.582927795086678E+00,  6.000022683367430E-01, -5.744954755040807E-04,  4.537474474011332E-03, -3.929580421752029E-04,
2460445.500000000, A.D. 2024-May-15 00:00:00.0000,  1.602918772394099E+00,  1.587446807880605E+00,  5.996023132473570E-01, -6.118505880747882E-04,  4.500553836494868E-03, -4.069429166003416E-04,
2460446.500000000, A.D. 2024-May-16 00:00:00.0000,  1.602288300900032E+00,  1.591928907993573E+00,  5.991884008102895E-01, -6.490699456209782E-04,  4.463648900844878E-03, -4.208728703910781E-04,
2460447.500000000, A.D. 2024-May-17 00:00:00.0000,  1.601620677072150E+00,  1.596374110494453E+00,  5.987605855495667E-01, -6.861555943529981E-04,  4.426758401805532E-03, -4.347486948190509E-04,
2460448.500000000, A.D. 2024-May-18 00:00:00.0000,  1.600916033608084E+00,  1.600782429189032E+00,  5.983189212037291E-01, -7.231095519025276E-04,  4.389881078436734E-03, -4.485711696355217E-04,
2460449.500000000, A.D. 2024-May-19 00:00:00.0000,  1.600174501201866E+00,  1.605153876624214E+00,  5.978634607372147E-01, -7.599338079799930E-04,  4.353015673856144E-03, -4.623410633281960E-04,
2460450.500000000, A.D. 2024-May-20 00:00:00.0000,  1.599396208571516E+00,  1.609488464091943E+00,  5.973942563515012E-01, -7.966303249920695E-04,  4.316160934991231E-03, -4.760591333759912E-04,
2460451.500000000, A.D. 2024-May-21 00:00:00.0000,  1.598581282486043E+00,  1.613786201632893E+00,  5.969113594959886E-01, -8.332010386519276E-04,  4.279315612327782E-03, -4.897261264958138E-04,
2460452.500000000, A.D. 2024-May-22 00:00:00.0000,  1.597729847791843E+00,  1.618047098039898E+00,  5.964148208786392E-01, -8.696478585672768E-04,  4.242478459662200E-03, -5.033427788842179E-04,
2460453.500000000, A.D. 2024-May-23 00:00:00.0000,  1.596842027438522E+00,  1.622271160861139E+00,  5.959046904763815E-01, -9.059726688098699E-04,  4.205648233855058E-03, -5.169098164535357E-04,
2460454.500000000, A.D. 2024-May-24 00:00:00.0000,  1.595917942504146E+00,  1.626458396403091E+00,  5.953810175452763E-01, -9.421773284696334E-04,  4.168823694583579E-03, -5.304279550622475E-04,
2460455.500000000, A.D. 2024-May-25 00:00:00.0000,  1.594957712219964E+00,  1.630608809733211E+00,  5.948438506304602E-01, -9.782636721857392E-04,  4.132003604102603E-03, -5.438979007404147E-04,
2460456.500000000, A.D. 2024-May-26 00:00:00.0000,  1.593961453994595E+00,  1.634722404682400E+00,  5.942932375758608E-01, -1.014233510659170E-03,  4.095186727002991E-03, -5.573203499103648E-04,
2460457.500000000, A.D. 2024-May-27 00:00:00.0000,  1.592929283437720E+00,  1.638799183847222E+00,  5.937292255336969E-01, -1.050088631145193E-03,  4.058371829981990E-03, -5.706959896019361E-04,
2460458.500000000, A.D. 2024-May-28 00:00:00.0000,  1.591861314383290E+00,  1.642839148591898E+00,  5.931518609737669E-01, -1.085830797924302E-03,  4.021557681616626E-03, -5.840254976632655E-04,
2460459.500000000, A.D. 2024-May-29 00:00:00.0000,  1.590757658912275E+00,  1.646842299050072E+00,  5.925611896925257E-01, -1.121461752755571E-03,  3.984743052149881E-03, -5.973095429661620E-04,
2460460.500000000, A.D. 2024-May-30 00:00:00.0000,  1.589618427374964E+00,  1.650808634126385E+00,  5.919572568219599E-01, -1.156983215306163E-03,  3.947926713288863E-03, -6.105487856068738E-04,
2460461.500000000, A.D. 2024-May-31 00:00:00.0000,  1.588443728412855E+00,  1.654738151497835E+00,  5.913401068382675E-01, -1.192396883569376E-03,  3.911107438020464E-03, -6.237438771008293E-04,
2460462.500000000, A.D. 2024-Jun-01 00:00:00.0000,  1.587233668980117E+00,  1.658630847614981E+00,  5.907097835703413E-01, -1.227704434261281E-03,  3.874284000449456E-03, -6.368954605720276E-04,
2460463.500000000, A.D. 2024-Jun-02 00:00:00.0000,  1.585988354364684E+00,  1.662486717702985E+00,  5.900663302080700E-01, -1.262907523213858E-03,  3.837455175659213E-03, -6.500041709355999E-04,
2460464.500000000, A.D. 2024-Jun-03 00:00:00.0000,  1.584707888208934E+00,  1.666305755762535E+00,  5.894097893104581E-01, -1.298007785762455E-03,  3.800619739604546E-03, -6.630706350731251E-04,
2460465.500000000, A.D. 2024-Jun-04 00:00:00.0000,  1.583392372529998E+00,  1.670087954570678E+00,  5.887402028135745E-01, -1.333006837139328E-03,  3.763776469029700E-03, -6.760954720003541E-04,
2460466.500000000, A.D. 2024-Jun-05 00:00:00.0000,  1.582041907739651E+00,  1.673833305681576E+00,  5.880576120383409E-01, -1.367906272889202E-03,  3.726924141423072E-03, -6.890792930251214E-04,
2460467.500000000, A.D. 2024-Jun-06 00:00:00.0000,  1.580656592663787E+00,  1.677541799427241E+00,  5.873620576981600E-01, -1.402707669311010E-03,  3.690061534990260E-03, -7.020227018966975E-04,
2460468.500000000, A.D. 2024-Jun-07 00:00:00.0000,  1.579236524561423E+00,  1.681213424918246E+00,  5.866535799064075E-01, -1.437412583950155E-03,  3.653187428642024E-03, -7.149262949448090E-04,
2460469.500000000, A.D. 2024-Jun-08 00:00:00.0000,  1.577781799143179E+00,  1.684848170044419E+00,  5.859322181837848E-01, -1.472022556133549E-03,  3.616300601990159E-03, -7.277906612097254E-04,
2460470.500000000, A.D. 2024-Jun-09 00:00:00.0000,  1.576292510589211E+00,  1.688446021475540E+00,  5.851980114655467E-01, -1.506539107586820E-03,  3.579399835300578E-03, -7.406163825640935E-04,
2460471.500000000, A.D. 2024-Jun-10 00:00:00.0000,  1.574768751566475E+00,  1.692006964661950E+00,  5.844509981086096E-01, -1.540963743089557E-03,  3.542483909415764E-03, -7.534040338296504E-04,
2460472.500000000, A.D. 2024-Jun-11 00:00:00.0000,  1.573210613245329E+00,  1.695530983835058E+00,  5.836912158985463E-01, -1.575297951184943E-03,  3.505551605595144E-03, -7.661541828916263E-04,
2460473.500000000, A.D. 2024-Jun-12 00:00:00.0000,  1.571618185315397E+00,  1.699018062007636E+00,  5.829187020564645E-01, -1.609543204910820E-03,  3.468601705253717E-03, -7.788673908155234E-04,
2460474.500000000, A.D. 2024-Jun-13 00:00:00.0000,  1.569991556000724E+00,  1.702468180973801E+00,  5.821334932457651E-01, -1.643700962515387E-03,  3.431632989596277E-03, -7.915442119699378E-04,
2460475.500000000, A.D. 2024-Jun-14 00:00:00.0000,  1.568330812074216E+00,  1.705881321308577E+00,  5.813356255787749E-01, -1.677772668121023E-03,  3.394644239143345E-03, -8.041851941591444E-04,
2460476.500000000, A.D. 2024-Jun-15 00:00:00.0000,  1.566636038871479E+00,  1.709257462366935E+00,  5.805251346232377E-01, -1.711759752298104E-03,  3.357634233170170E-03, -8.167908787672707E-04,
2460477.500000000, A.D. 2024-Jun-16 00:00:00.0000,  1.564907320304129E+00,  1.712596582282243E+00,  5.797020554086598E-01, -1.745663632521220E-03,  3.320601749091027E-03, -8.293618009140424E-04,
2460478.500000000, A.D. 2024-Jun-17 00:00:00.0000,  1.563144738872713E+00,  1.715898657964091E+00,  5.788664224324908E-01, -1.779485713495739E-03,  3.283545561831808E-03, -8.418984896197908E-04,
2460479.500000000, A.D. 2024-Jun-18 00:00:00.0000,  1.561348375679369E+00,  1.719163665095501E+00,  5.780182696661395E-01, -1.813227387359526E-03,  3.246464443233942E-03, -8.544014679758747E-04,
2460480.500000000, A.D. 2024-Jun-19 00:00:00.0000,  1.559518310440336E+00,  1.722391578129567E+00,  5.771576305608156E-01, -1.846890033782146E-03,  3.209357161525908E-03, -8.668712533156321E-04,
2460481.500000000, A.D. 2024-Jun-20 00:00:00.0000,  1.557654621498404E+00,  1.725582370285624E+00,  5.762845380532060E-01, -1.880475019993721E-03,  3.172222480885887E-03, -8.793083573810946E-04,
