2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  8.867919410643508E-01, -1.712898782586224E+00, -3.982784674028407E-01,  4.099880057658271E-03,  2.522200389835551E-03, -1.684563519436721E-03,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  8.908746177302500E-01, -1.710343425883841E+00, -3.999553064005462E-01,  4.065446594363293E-03,  2.588497157880736E-03, -1.669103500797286E-03,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  8.949227805590704E-01, -1.707721819352477E+00, -4.016166523040530E-01,  4.030852047659384E-03,  2.654700679086484E-03, -1.653577180456933E-03,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  8.989362674529188E-01, -1.705034054349029E+00, -4.032624383571258E-01,  3.996094381604338E-03,  2.720814729443376E-03, -1.637983646550590E-03,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  9.029149142569772E-01, -1.702280218465932E+00, -4.048925968832324E-01,  3.961171518230124E-03,  2.786843062046530E-03, -1.622321970306451E-03,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  9.068585547172937E-01, -1.699460395553548E+00, -4.065070592685052E-01,  3.926081337173411E-03,  2.852789408120617E-03, -1.606591205780022E-03,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  9.107670204381910E-01, -1.696574665741496E+00, -4.081057559444281E-01,  3.890821675275940E-03,  2.918657478126455E-03, -1.590790389568688E-03,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  9.146401408392473E-01, -1.693623105458824E+00, -4.096886163702262E-01,  3.855390326124244E-03,  2.984450962935904E-03, -1.574918540504946E-03,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  9.184777431117797E-01, -1.690605787452997E+00, -4.112555690149386E-01,  3.819785039513216E-03,  3.050173535055014E-03, -1.558974659328387E-03,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  9.222796521747485E-01, -1.687522780807638E+00, -4.128065413391538E-01,  3.784003520822805E-03,  3.115828849872278E-03, -1.542957728337154E-03,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  9.260456906299939E-01, -1.684374150959015E+00, -4.143414597763845E-01,  3.748043430308234E-03,  3.181420546914208E-03, -1.526866711020211E-03,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  9.297756787167228E-01, -1.681159959711283E+00, -4.158602497140684E-01,  3.711902382308521E-03,  3.246952251090666E-03, -1.510700551672090E-03,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  9.334694342651649E-01, -1.677880265250481E+00, -4.173628354741737E-01,  3.675577944380637E-03,  3.312427573920687E-03, -1.494458174991339E-03,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  9.371267726493306E-01, -1.674535122157325E+00, -4.188491402933959E-01,  3.639067636369274E-03,  3.377850114731535E-03, -1.478138485663981E-03,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  9.407475067388100E-01, -1.671124581418812E+00, -4.203190863029323E-01,  3.602368929419741E-03,  3.443223461828899E-03, -1.461740367932578E-03,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  9.443314468495585E-01, -1.667648690438666E+00, -4.217725945078152E-01,  3.565479244942157E-03,  3.508551193638514E-03, -1.445262685151401E-03,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  9.478784006936269E-01, -1.664107493046659E+00, -4.232095847657968E-01,  3.528395953531931E-03,  3.573836879820942E-03, -1.428704279327746E-03,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  9.513881733277886E-01, -1.660501029506831E+00, -4.246299757657669E-01,  3.491116373850897E-03,  3.639084082363062E-03, -1.412063970649214E-03,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  9.548605671010324E-01, -1.656829336524623E+00, -4.260336850056906E-01,  3.453637771471356E-03,  3.704296356649325E-03, -1.395340556996639E-03,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  9.582953816008790E-01, -1.653092447252955E+00, -4.274206287700517E-01,  3.415957357684195E-03,  3.769477252516729E-03, -1.378532813442100E-03,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  9.616924135984898E-01, -1.649290391297247E+00, -4.287907221067880E-01,  3.378072288271668E-03,  3.834630315296462E-03, -1.361639491731520E-03,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  9.650514569925288E-01, -1.645423194719412E+00, -4.301438788036961E-01,  3.339979662243249E-03,  3.899759086845708E-03, -1.344659319751053E-03,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  9.683723027517430E-01, -1.641490880040814E+00, -4.314800113643029E-01,  3.301676520534869E-03,  3.964867106571763E-03, -1.327591000976746E-03,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  9.716547388562217E-01, -1.637493466244213E+00, -4.327990309831685E-01,  3.263159844668886E-03,  4.029957912450854E-03, -1.310433213906645E-03,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  9.748985502372962E-01, -1.633430968774681E+00, -4.341008475206195E-01,  3.224426555374563E-03,  4.095035042044377E-03, -1.293184611474680E-03,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  9.781035187160394E-01, -1.629303399539517E+00, -4.353853694768832E-01,  3.185473511163661E-03,  4.160102033512365E-03, -1.275843820445439E-03,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  9.812694229403184E-01, -1.625110766907136E+00, -4.366525039656065E-01,  3.146297506864457E-03,  4.225162426627824E-03, -1.258409440789352E-03,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  9.843960383203578E-01, -1.620853075704952E+00, -4.379021566867423E-01,  3.106895272108019E-03,  4.290219763791308E-03, -1.240880045037296E-03,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  9.874831369627657E-01, -1.616530327216240E+00, -4.391342318987772E-01,  3.067263469766024E-03,  4.355277591048839E-03, -1.223254177613808E-03,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  9.905304876029724E-01, -1.612142519175983E+00, -4.403486323902836E-01,  3.027398694337051E-03,  4.420339459110346E-03, -1.205530354148339E-03,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  9.935378555360282E-01, -1.607689645765694E+00, -4.415452594507700E-01,  2.987297470281397E-03,  4.485408924374584E-03, -1.187707060763461E-03,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  9.965050025457101E-01, -1.603171697607214E+00, -4.427240128408085E-01,  2.946956250300089E-03,  4.550489549957380E-03, -1.169782753339337E-03,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  9.994316868318780E-01, -1.598588661755481E+00, -4.438847907614147E-01,  2.906371413555940E-03,  4.615584906725837E-03, -1.151755856753415E-03,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  1.002317662936022E+00, -1.593940521690257E+00, -4.450274898226535E-01,  2.865539263835563E-03,  4.680698574337382E-03, -1.133624764094741E-03,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  1.005162681664941E+00, -1.589227257306814E+00, -4.461520050114475E-01,  2.824456027648827E-03,  4.745834142287232E-03, -1.115387835851500E-03,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  1.007966490012490E+00, -1.584448844905574E+00, -4.472582296585587E-01,  2.783117852263858E-03,  4.810995210962503E-03, -1.097043399071134E-03,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  1.010728831079327E+00, -1.579605257180679E+00, -4.483460554047147E-01,  2.741520803674471E-03,  4.876185392704504E-03, -1.078589746491817E-03,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  1.013449443990594E+00, -1.574696463207510E+00, -4.494153721658544E-01,  2.699660864498432E-03,  4.941408312879592E-03, -1.060025135644441E-03,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  1.016128063811459E+00, -1.569722428429120E+00, -4.504660680974580E-01,  2.657533931802502E-03,  5.006667610959974E-03, -1.041347787923625E-03,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  1.018764421460448E+00, -1.564683114641580E+00, -4.514980295579328E-01,  2.615135814852387E-03,  5.071966941614362E-03, -1.022555887626893E-03,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  1.021358243620486E+00, -1.559578479978238E+00, -4.525111410710231E-01,  2.572462232784054E-03,  5.137309975809428E-03, -1.003647580960576E-03,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  1.023909252647565E+00, -1.554408478892861E+00, -4.535052852872062E-01,  2.529508812194083E-03,  5.202700401922694E-03, -9.846209750114167E-04,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  1.026417166476972E+00, -1.549173062141667E+00, -4.544803429440445E-01,  2.486271084644689E-03,  5.268141926867737E-03, -9.654741366821498E-04,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  1.028881698526964E+00, -1.543872176764217E+00, -4.554361928254544E-01,  2.442744484080998E-03,  5.333638277232209E-03, -9.462050915899686E-04,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  1.031302557599825E+00, -1.538505766063169E+00, -4.563727117198518E-01,  2.398924344156484E-03,  5.399193200429422E-03, -9.268118229261876E-04,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  1.033679447780198E+00, -1.533073769582870E+00, -4.572897743771425E-01,  2.354805895463560E-03,  5.464810465864257E-03, -9.072922702758210E-04,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  1.036012068330594E+00, -1.527576123086773E+00, -4.581872534645057E-01,  2.310384262664451E-03,  5.530493866114154E-03, -8.876443283950605E-04,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  1.038300113583989E+00, -1.522012758533672E+00, -4.590650195209363E-01,  2.265654461519108E-03,  5.596247218125905E-03, -8.678658459452622E-04,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  1.040543272833389E+00, -1.516383604052722E+00, -4.599229409104996E-01,  2.220611395805709E-03,  5.662074364428983E-03, -8.479546241815438E-04,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  1.042741230218262E+00, -1.510688583917247E+00, -4.607608837742490E-01,  2.175249854129215E-03,  5.727979174366245E-03, -8.279084155941157E-04,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  1.044893664607722E+00, -1.504927618517303E+00, -4.615787119807597E-01,  2.129564506613421E-03,  5.793965545342762E-03, -8.077249225003732E-04,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  1.047000249480341E+00, -1.499100624330978E+00, -4.623762870752331E-01,  2.083549901471614E-03,  5.860037404093597E-03, -7.874017955856881E-04,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  1.049060652800474E+00, -1.493207513894428E+00, -4.631534682271122E-01,  2.037200461450833E-03,  5.926198707971320E-03, -7.669366323907603E-04,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  1.051074536890958E+00, -1.487248195770603E+00, -4.639101121761564E-01,  1.990510480144236E-03,  5.992453446254184E-03, -7.463269757431887E-04,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  1.053041558302060E+00, -1.481222574516658E+00, -4.646460731769215E-01,  1.943474118166227E-03,  6.058805641475696E-03, -7.255703121309482E-04,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  1.054961367676523E+00, -1.475130550650025E+00, -4.653612029415811E-01,  1.896085399184404E-03,  6.125259350776577E-03, -7.046640700152133E-04,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  1.056833609610576E+00, -1.468972020613119E+00, -4.660553505810298E-01,  1.848338205802080E-03,  6.191818667279765E-03, -6.836056180799462E-04,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  1.058657922510746E+00, -1.462746876736661E+00, -4.667283625442031E-01,  1.800226275285575E-03,  6.258487721489802E-03, -6.623922634154248E-04,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  1.060433938446316E+00, -1.456455007201581E+00, -4.673800825555482E-01,  1.751743195128907E-03,  6.325270682716972E-03, -6.410212496329094E-04,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  1.062161282997264E+00, -1.450096295999495E+00, -4.680103515505705E-01,  1.702882398449879E-03,  6.392171760526909E-03, -6.194897549075190E-04,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  1.063839575097517E+00, -1.443670622891711E+00, -4.686190076093899E-01,  1.653637159207567E-03,  6.459195206220487E-03, -5.977948899450475E-04,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  1.065468426873318E+00, -1.437177863366744E+00, -4.692058858882213E-01,  1.604000587239820E-03,  6.526345314335338E-03, -5.759336958720756E-04,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  1.067047443476548E+00, -1.430617888596311E+00, -4.697708185487047E-01,  1.553965623105026E-03,  6.593626424182378E-03, -5.539031420424224E-04,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  1.068576222912782E+00, -1.423990565389785E+00, -4.703136346850037E-01,  1.503525032725513E-03,  6.661042921409665E-03, -5.317001237587325E-04,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  1.070054355863890E+00, -1.417295756147055E+00, -4.708341602485748E-01,  1.452671401820769E-03,  6.728599239600766E-03, -5.093214599036970E-04,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  1.071481425504959E+00, -1.410533318809782E+00, -4.713322179705255E-01,  1.401397130123392E-03,  6.796299861904425E-03, -4.867638904780100E-04,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  1.072857007315319E+00, -1.403703106811004E+00, -4.718076272814611E-01,  1.349694425367463E-03,  6.864149322698961E-03, -4.640240740402295E-04,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  1.074180668883444E+00, -1.396804969023057E+00, -4.722602042287181E-01,  1.297555297038722E-03,  6.932152209295192E-03, -4.410985850435185E-04,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  1.075451969705468E+00, -1.389838749703777E+00, -4.726897613908841E-01,  1.244971549873861E-03,  7.000313163682586E-03, -4.179839110639768E-04,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  1.076670460977083E+00, -1.382804288440925E+00, -4.730961077894871E-01,  1.191934777101845E-03,  7.068636884316270E-03, -3.946764499163537E-04,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  1.077835685378539E+00, -1.375701420094813E+00, -4.734790487977431E-01,  1.138436353408471E-03,  7.137128127950144E-03, -3.711725066509878E-04,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  1.078947176852461E+00, -1.368529974739068E+00, -4.738383860462375E-01,  1.084467427617599E-03,  7.205791711524685E-03, -3.474682904254938E-04,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  1.080004460374203E+00, -1.361289777599472E+00, -4.741739173254149E-01,  1.030018915063858E-03,  7.274632514110401E-03, -3.235599112447955E-04,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  1.081007051714408E+00, -1.353980648990843E+00, -4.744854364847384E-01,  9.750814896449080E-04,  7.343655478914241E-03, -2.994433765625429E-04,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  1.081954457193465E+00, -1.346602404251859E+00, -4.747727333283785E-01,  9.196455755319352E-04,  7.412865615352061E-03, -2.751145877363959E-04,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  1.082846173427474E+00, -1.339154853677788E+00, -4.750355935072799E-01,  8.637013385123624E-04,  7.482268001196054E-03, -2.505693363286131E-04,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  1.083681687065381E+00, -1.331637802451025E+00, -4.752737984074505E-01,  8.072386769397141E-04,  7.551867784795891E-03, -2.258033002437460E-04,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  1.084460474516838E+00, -1.324051050569372E+00, -4.754871250343001E-01,  7.502472122579074E-04,  7.621670187375853E-03, -2.008120396939621E-04,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  1.085182001670367E+00, -1.316394392771986E+00, -4.756753458928550E-01,  6.927162790735729E-04,  7.691680505407045E-03, -1.755909929830779E-04,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  1.085845723601356E+00, -1.308667618462914E+00, -4.758382288636628E-01,  6.346349147265130E-04,  7.761904113041090E-03, -1.501354720986920E-04,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.086451084269362E+00, -1.300870511632180E+00, -4.759755370741903E-01,  5.759918483467195E-04,  7.832346464598579E-03, -1.244406581044683E-04,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.086997516204196E+00, -1.293002850774352E+00, -4.760870287655061E-01,  5.167754893472063E-04,  7.903013097076139E-03, -9.850159632288771E-05,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  1.087484440180214E+00, -1.285064408804621E+00, -4.761724571540435E-01,  4.569739153414297E-04,  7.973909632681698E-03, -7.231319129822148E-05,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  1.087911264878230E+00, -1.277054952972315E+00, -4.762315702882068E-01,  3.965748594655229E-04,  8.045041781313827E-03, -4.587020153578232E-05,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  1.088277386534444E+00, -1.268974244771994E+00, -4.762641108996060E-01,  3.355656971006382E-04,  8.116415343028123E-03, -1.916723400397005E-05,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  1.088582188575807E+00, -1.260822039852078E+00, -4.762698162486688E-01,  2.739334319984379E-04,  8.188036210447992E-03,  7.801261607281938E-06,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  1.088825041241204E+00, -1.252598087921098E+00, -4.762484179643871E-01,  2.116646818181210E-04,  8.259910371110868E-03,  3.504099888099775E-05,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  1.089005301187884E+00, -1.244302132651625E+00, -4.761996418779358E-01,  1.487456630692886E-04,  8.332043909787796E-03,  6.255786093571155E-05,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,  1.089122311082536E+00, -1.235933911581873E+00, -4.761232078498878E-01,  8.516217546589589E-05,  8.404443010809637E-03,  9.035790697059935E-05,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,  1.089175399176412E+00, -1.227493156014965E+00, -4.760188295907374E-01,  2.089958565318722E-05,  8.477113960432050E-03,  1.184473791123839E-04,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,  1.089163878863845E+00, -1.218979590915785E+00, -4.758862144744142E-01, -4.405718973582815E-05,  8.550063149289380E-03,  1.468327095860628E-04,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000,  1.089087048223463E+00, -1.210392934805329E+00, -4.757250633444570E-01, -1.097237017586522E-04,  8.623297074972799E-03,  1.755205282331215E-04,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000,  1.088944189541319E+00, -1.201732899652391E+00, -4.755350703124824E-01, -1.761159876581291E-04,  8.696822344757044E-03,  2.045176704026292E-04,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000,  1.088734568815088E+00, -1.192999190762452E+00, -4.753159225485672E-01, -2.432505902614483E-04,  8.770645678485282E-03,  2.338311852410185E-04,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000,  1.088457435238374E+00, -1.184191506663609E+00, -4.750673000631314E-01, -3.111445783724016E-04,  8.844773911606015E-03,  2.634683444064010E-04,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000,  1.088112020664089E+00, -1.175309538989389E+00, -4.747888754798811E-01, -3.798155682430909E-04,  8.919213998345780E-03,  2.934366512334096E-04,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000,  1.087697539045789E+00, -1.166352972358341E+00, -4.744803137993529E-01, -4.492817462050845E-04,  8.993973014994673E-03,  3.237438503748490E-04,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000,  1.087213185855767E+00, -1.157321484250286E+00, -4.741412721525661E-01, -5.195618925358719E-04,  9.069058163280600E-03,  3.543979379474288E-04,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000,  1.086658137478634E+00, -1.148214744879170E+00, -4.737713995442648E-01, -5.906754066317640E-04,  9.144476773809248E-03,  3.854071722100925E-04,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000,  1.086031550579043E+00, -1.139032417062440E+00, -4.733703365852032E-01, -6.626423335596712E-04,  9.220236309550676E-03,  4.167800848056502E-04,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000,  1.085332561442135E+00, -1.129774156086929E+00, -4.729377152128945E-01, -7.354833920615234E-04,  9.296344369357586E-03,  4.485254925987493E-04,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000,  1.084560285285235E+00, -1.120439609571200E+00, -4.724731584002071E-01, -8.092200040906613E-04,  9.372808691504093E-03,  4.806525101460411E-04,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000,  1.083713815539194E+00, -1.111028417324353E+00, -4.719762798511610E-01, -8.838743259664102E-04,  9.449637157236851E-03,  5.131705628375238E-04,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000,  1.082792223097743E+00, -1.101540211201273E+00, -4.714466836832268E-01, -9.594692812407290E-04,  9.526837794332020E-03,  5.460894007512142E-04,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000,  1.081794555533071E+00, -1.091974614954321E+00, -4.708839640953981E-01, -1.036028595382364E-03,  9.604418780652647E-03,  5.794191132670362E-04,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000,  1.080719836275768E+00, -1.082331244081472E+00, -4.702877050212453E-01, -1.113576832388788E-03,  9.682388447700934E-03,  6.131701444892063E-04,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000,  1.079567063757138E+00, -1.072609705670902E+00, -4.696574797661255E-01, -1.192139433455138E-03,  9.760755284157556E-03,  6.473533095306234E-04,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,  1.078335210511765E+00, -1.062809598242052E+00, -4.689928506276498E-01, -1.271742757830337E-03,  9.839527939401547E-03,  6.819798117168388E-04,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000,  1.077023222238060E+00, -1.052930511583176E+00, -4.682933684984630E-01, -1.352414126009374E-03,  9.918715226999580E-03,  7.170612607716353E-04,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000,  1.075630016814389E+00, -1.042972026585433E+00, -4.675585724503181E-01, -1.434181865423747E-03,  9.998326128154652E-03,  7.526096920522509E-04,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000,  1.074154483268184E+00, -1.032933715073543E+00, -4.667879892983612E-01, -1.517075358795190E-03,  1.007836979509275E-02,  7.886375869039432E-04,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000,  1.072595480695298E+00, -1.022815139633105E+00, -4.659811331444703E-01, -1.601125095347050E-03,  1.015885555437954E-02,  8.251578942155227E-04,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000,  1.070951837126631E+00, -1.012615853434634E+00, -4.651375048984021E-01, -1.686362725070971E-03,  1.023979291014018E-02,  8.621840532582922E-04,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000,  1.069222348338876E+00, -1.002335400054445E+00, -4.642565917754221E-01, -1.772821116266618E-03,  1.032119154715831E-02,  8.997300178993287E-04,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000,  1.067405776605984E+00, -9.919733132925043E-01, -4.633378667689911E-01, -1.860534416593237E-03,  1.040306133382863E-02,  9.378102822891802E-04,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000,  1.065500849387728E+00, -9.815291169874111E-01, -4.623807880969855E-01, -1.949538117887583E-03,  1.048541232492984E-02,  9.764399081301819E-04,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000,  1.063506257951435E+00, -9.710023248287200E-01, -4.613847986198080E-01, -2.039869125027028E-03,  1.056825476418108E-02,  1.015634553641872E-03,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000,  1.061420655922723E+00, -9.603924401668268E-01, -4.603493252286345E-01, -2.131565829138157E-03,  1.065159908654048E-02,  1.055410504348934E-03,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000,  1.059242657760709E+00, -9.496989558207054E-01, -4.592737782019040E-01, -2.224668185479550E-03,  1.073545592019721E-02,  1.095784705828958E-03,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000,  1.056970837152860E+00, -9.389213538838286E-01, -4.581575505280205E-01, -2.319217796354195E-03,  1.081983608820290E-02,  1.136774798568406E-03,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000,  1.054603725324250E+00, -9.280591055286631E-01, -4.570000171920768E-01, -2.415257999439094E-03,  1.090475060968004E-02,  1.178399155088641E-03,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000,  1.052139809255607E+00, -9.171116708101976E-01, -4.558005344242456E-01, -2.512833961953863E-03,  1.099021070053685E-02,  1.220676919518039E-03,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000,  1.049577529804082E+00, -9.060784984690347E-01, -4.545584389072949E-01, -2.611992781129282E-03,  1.107622777360795E-02,  1.263628049802619E-03,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000,  1.046915279720191E+00, -8.949590257346672E-01, -4.532730469404879E-01, -2.712783591477837E-03,  1.116281343812934E-02,  1.307273362764685E-03,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000,  1.044151401553858E+00, -8.837526781296566E-01, -4.519436535569064E-01, -2.815257679415083E-03,  1.124997949844373E-02,  1.351634582238426E-03,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000,  1.041284185441917E+00, -8.724588692755361E-01, -4.505695315909940E-01, -2.919468605832171E-03,  1.133773795181786E-02,  1.396734390532919E-03,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000,  1.038311866768794E+00, -8.610770007014001E-01, -4.491499306928619E-01, -3.025472337277353E-03,  1.142610098523681E-02,  1.442596483496820E-03,
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000,  1.035232623691398E+00, -8.496064616562714E-01, -4.476840762856050E-01, -3.133327386466837E-03,  1.151508097102196E-02,  1.489245629485082E-03,
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000,  1.032044574518518E+00, -8.380466289265097E-01, -4.461711684615627E-01, -3.243094962915553E-03,  1.160469046109790E-02,  1.536707732557201E-03,
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000,  1.028745774934174E+00, -8.263968666597139E-01, -4.446103808131177E-01, -3.354839134556575E-03,  1.169494217970922E-02,  1.585009900268961E-03,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000,  1.025334215053446E+00, -8.146565261967720E-01, -4.430008591932418E-01, -3.468627001304694E-03,  1.178584901435967E-02,  1.634180516455704E-03,
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000,  1.021807816298348E+00, -8.028249459139712E-01, -4.413417204005816E-01, -3.584528881616029E-03,  1.187742400471476E-02,  1.684249319445131E-03,
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000,  1.018164428080160E+00, -7.909014510773419E-01, -4.396320507834172E-01, -3.702618513203300E-03,  1.196968032917168E-02,  1.735247486182430E-03,
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000,  1.014401824273434E+00, -7.788853537117391E-01, -4.378709047563217E-01, -3.822973269186934E-03,  1.206263128875806E-02,  1.787207722800440E-03,
