2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000, -3.011678066752216E-01, -6.597112965237516E-01,  8.317507374118039E-03,  1.826186464289993E-02, -8.489081508606635E-03, -1.170309800113159E-03,
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000, -2.827915215507243E-01, -6.679434709494838E-01,  7.144123631372759E-03,  1.848831100780243E-02, -7.974247428327041E-03, -1.176305507485064E-03,
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000, -2.641959998638375E-01, -6.756578187910115E-01,  5.965201292170658E-03,  1.870031213477974E-02, -7.453495701421425E-03, -1.181386439081672E-03,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000, -2.453957618743171E-01, -6.828486250775684E-01,  4.781656677687668E-03,  1.889771985909891E-02, -6.927232261402451E-03, -1.185549620512369E-03,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000, -2.264054703599757E-01, -6.895105824653233E-01,  3.594408734402301E-03,  1.908039731899199E-02, -6.395866376683234E-03, -1.188792775403276E-03,
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000, -2.072399192862682E-01, -6.956387944165141E-01,  2.404378336635829E-03,  1.924821900917051E-02, -5.859810339117109E-03, -1.191114324204002E-03,
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000, -1.879140224264999E-01, -7.012287780673730E-01,  1.212487590521683E-03,  1.940107082608107E-02, -5.319479153076169E-03, -1.192513382525704E-03,
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000, -1.684428019408505E-01, -7.062764667854980E-01,  1.965913986517326E-05,  1.953885010505671E-02, -4.775290225296982E-03, -1.192989759022660E-03,
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000, -1.488413769222437E-01, -7.107782124175097E-01, -1.173184525653163E-03,  1.966146564946835E-02, -4.227663055641372E-03, -1.192543952825459E-03,
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000, -1.291249519170306E-01, -7.147307872280273E-01, -2.365121759486932E-03,  1.976883775198774E-02, -3.677018928992958E-03, -1.191177150534644E-03,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000, -1.093088054282817E-01, -7.181313855311611E-01, -3.555232444011880E-03,  1.986089820812124E-02, -3.123780608428307E-03, -1.188891222786534E-03,
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000, -8.940827840936567E-02, -7.209776250158895E-01, -4.742598672669619E-03,  1.993759032212377E-02, -2.568372029841346E-03, -1.185688720399704E-03,
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000, -6.943876275536845E-02, -7.232675477668521E-01, -5.926305428052033E-03,  1.999886890542719E-02, -2.011217998173311E-03, -1.181572870111929E-03,
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000, -4.941568979977102E-02, -7.249996209822359E-01, -7.105441255521787E-03,  2.004470026771655E-02, -1.452743885393359E-03, -1.176547569917270E-03,
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000, -2.935451882367180E-02, -7.261727373905734E-01, -8.279098931974314E-03,  2.007506220078682E-02, -8.933753303678607E-04, -1.170617384012839E-03,
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000, -9.270725584706801E-03, -7.267862153684123E-01, -9.446376129355068E-03,  2.008994395531235E-02, -3.335379407491925E-04, -1.163787537364651E-03,
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,  1.082020912731058E-02, -7.268397987609327E-01, -1.060637607255606E-02,  2.008934621066017E-02,  2.263430029923666E-04, -1.156063909901824E-03,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,  3.090281090113957E-02, -7.263336564077189E-01, -1.175820819132494E-02,  2.007328103787786E-02,  7.858428412772697E-04, -1.147453030348244E-03,
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,  5.096162307449118E-02, -7.252683813759955E-01, -1.290098876582739E-02,  2.004177185598567E-02,  1.344537826756828E-03, -1.137962069700664E-03,
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,  7.098121805740568E-02, -7.236449899037533E-01, -1.403384156551545E-02,  1.999485338170227E-02,  1.902005413183093E-03, -1.127598834362057E-03,
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,  9.094620860212570E-02, -7.214649200552764E-01, -1.515589848095987E-02,  1.993257157273214E-02,  2.457824541714160E-03, -1.116371758938885E-03,
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,  1.108412590130915E-01, -7.187300300916876E-01, -1.626630014831539E-02,  1.985498356474270E-02,  3.011575924567936E-03, -1.104289898710796E-03,
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,  1.306510962908022E-01, -7.154425965591986E-01, -1.736419656609487E-02,  1.976215760213269E-02,  3.562842325926865E-03, -1.091362921779655E-03,
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,  1.503605212033999E-01, -7.116053120978678E-01, -1.844874770393647E-02,  1.965417296274746E-02,  4.111208840036950E-03, -1.077601100908075E-03,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,  1.699544192799876E-01, -7.072212829736746E-01, -1.951912410305560E-02,  1.953111987662617E-02,  4.656263166426805E-03, -1.063015305052524E-03,
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,  1.894177717197524E-01, -7.022940263368711E-01, -2.057450746808225E-02,  1.939309943890325E-02,  5.197595882150510E-03, -1.047616990599597E-03,
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,  2.087356662111228E-01, -6.968274672095780E-01, -2.161409124998697E-02,  1.924022351698203E-02,  5.734800711038245E-03, -1.031418192311920E-03,
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,  2.278933076552703E-01, -6.908259352056629E-01, -2.263708121981182E-02,  1.907261465207094E-02,  6.267474789867384E-03, -1.014431513989836E-03,
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,  2.468760287883734E-01, -6.842941609860093E-01, -2.364269603292275E-02,  1.889040595518631E-02,  6.795218931406632E-03, -9.966701188551077E-04,
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,  2.656693006971567E-01, -6.772372724523241E-01, -2.463016778350915E-02,  1.869374099771636E-02,  7.317637884285297E-03, -9.781477196622035E-04,
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,  2.842587432223110E-01, -6.696607906826832E-01, -2.559874254906053E-02,  1.848277369663231E-02,  7.834340589638977E-03, -9.588785685423690E-04,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,  3.026301352444822E-01, -6.615706256120646E-01, -2.654768092455589E-02,  1.825766819442686E-02,  8.344940434481396E-03, -9.388774465854715E-04,
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,  3.207694248475929E-01, -6.529730714611673E-01, -2.747625854610584E-02,  1.801859873385508E-02,  8.849055501750093E-03, -9.181596531645874E-04,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  3.386627393543365E-01, -6.438748019168717E-01, -2.838376660379320E-02,  1.776574952755015E-02,  9.346308816971250E-03, -8.967409950085378E-04,
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,  3.562963952287553E-01, -6.342828650677488E-01, -2.926951234346150E-02,  1.749931462258520E-02,  9.836328591485631E-03, -8.746377750279628E-04,
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,  3.736569078408815E-01, -6.242046780980883E-01, -3.013281955720985E-02,  1.721949776005298E-02,  1.031874846217416E-02, -8.518667809011636E-04,
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,  3.907310010884991E-01, -6.136480217439785E-01, -3.097302906235604E-02,  1.692651222973753E-02,  1.079320772761739E-02, -8.284452734267124E-04,
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,  4.075056168711547E-01, -6.026210345150399E-01, -3.178949916863855E-02,  1.662058071995596E-02,  1.125935158061828E-02, -8.043909746508955E-04,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,  4.239679244116351E-01, -5.911322066854805E-01, -3.258160613343786E-02,  1.630193516267229E-02,  1.171683133702006E-02, -7.797220557786025E-04,
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,  4.401053294202426E-01, -5.791903740582085E-01, -3.334874460480340E-02,  1.597081657397302E-02,  1.216530466078913E-02, -7.544571248756843E-04,
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,  4.559054830972403E-01, -5.668047115057345E-01, -3.409032805208030E-02,  1.562747488998704E-02,  1.260443578530578E-02, -7.286152143690072E-04,
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,  4.713562909690229E-01, -5.539847262917165E-01, -3.480578918394098E-02,  1.527216879839196E-02,  1.303389573083034E-02, -7.022157683543156E-04,
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,  4.864459215535769E-01, -5.407402511769216E-01, -3.549458035362593E-02,  1.490516556552101E-02,  1.345336251817313E-02, -6.752786297080836E-04,
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000,  5.011628148509037E-01, -5.270814373134427E-01, -3.615617395120187E-02,  1.452674085918455E-02,  1.386252137852662E-02, -6.478240270112985E-04,
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000,  5.154956906541317E-01, -5.130187469309928E-01, -3.679006278264877E-02,  1.413717856723416E-02,  1.426106495947462E-02, -6.198725612819393E-04,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000,  5.294335566770735E-01, -4.985629458191037E-01, -3.739576043558233E-02,  1.373677061188738E-02,  1.464869352717051E-02, -5.914451925138330E-04,
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000,  5.429657164939916E-01, -4.837250956090748E-01, -3.797280163141806E-02,  1.332581675982410E-02,  1.502511516465626E-02, -5.625632260203488E-04,
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000,  5.560817772873499E-01, -4.685165458595488E-01, -3.852074256378108E-02,  1.290462442806165E-02,  1.539004596627678E-02, -5.332482985823961E-04,
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000,  5.687716573993319E-01, -4.529489259496511E-01, -3.903916122296618E-02,  1.247350848561501E-02,  1.574321022812969E-02, -5.035223644011622E-04,
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000,  5.810255936829163E-01, -4.370341367836903E-01, -3.952765770625389E-02,  1.203279105095133E-02,  1.608434063447882E-02, -4.734076808570732E-04,
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000,  5.928341486483087E-01, -4.207843423114975E-01, -3.998585451388911E-02,  1.158280128525382E-02,  1.641317844005142E-02, -4.429267940776020E-04,
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000,  6.041882174005530E-01, -4.042119608685610E-01, -4.041339683053401E-02,  1.112387518151913E-02,  1.672947364813284E-02, -4.121025243177214E-04,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000,  6.150790343641700E-01, -3.873296563402058E-01, -4.080995279200943E-02,  1.065635534952474E-02,  1.703298518436969E-02, -3.809579511581081E-04,
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000,  6.254981797907206E-01, -3.701503291541517E-01, -4.117521373714624E-02,  1.018059079671850E-02,  1.732348106619222E-02, -3.495163985273785E-04,
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000,  6.354375860452303E-01, -3.526871071058744E-01, -4.150889444457152E-02,  9.696936705046458E-03,  1.760073856777924E-02, -3.178014195490043E-04,
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000,  6.448895436674306E-01, -3.349533360212624E-01, -4.181073335425659E-02,  9.205754203781615E-03,  1.786454438047607E-02, -2.858367812212763E-04,
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,  6.538467072038405E-01, -3.169625702611719E-01, -4.208049277366274E-02,  8.707410138377551E-03,  1.811469476857714E-02, -2.536464489316951E-04,
2460404.500000000, A.D. 2024-Apr-04 00:00:00.0000,  6.623021008067493E-01, -2.987285630725444E-01, -4.231795906832150E-02,  8.202276835419171E-03,  1.835099572039844E-02, -2.212545708120561E-04,
2460405.500000000, A.D. 2024-Apr-05 00:00:00.0000,  6.702491235961967E-01, -2.802652567908483E-01, -4.252294283669015E-02,  7.690731863676368E-03,  1.857326309454142E-02, -1.886854619357575E-04,
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000,  6.776815547810846E-01, -2.615867728986981E-01, -4.269527906912837E-02,  7.173157791323451E-03,  1.878132276126256E-02, -1.559635883622272E-04,
2460407.500000000, A.D. 2024-Apr-07 00:00:00.0000,  6.845935585356083E-01, -2.427074019455881E-01, -4.283482729084404E-02,  6.649941939362429E-03,  1.897501073885395E-02, -1.231135510318942E-04,
2460408.500000000, A.D. 2024-Apr-08 00:00:00.0000,  6.909796886272295E-01, -2.236415933337829E-01, -4.294147168866060E-02,  6.121476131291268E-03,  1.915417332493601E-02, -9.016006951531071E-05,
2460409.500000000, A.D. 2024-Apr-09 00:00:00.0000,  6.968348927924579E-01, -2.044039449755009E-01, -4.301512122146267E-02,  5.588156439060788E-03,  1.931866722255958E-02, -5.712796562021534E-05,
2460410.500000000, A.D. 2024-Apr-10 00:00:00.0000,  7.021545168567540E-01, -1.850091928266357E-01, -4.305570971417887E-02,  5.050382925367067E-03,  1.946835966101028E-02, -2.404214686057022E-05,
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,  7.069343085949112E-01, -1.654722003023678E-01, -4.306319593516678E-02,  4.508559382329259E-03,  1.960312851120443E-02,  9.072410208116019E-06,
2460412.500000000, A.D. 2024-Apr-12 00:00:00.0000,  7.111704213283333E-01, -1.458079475801329E-01, -4.303756365686798E-02,  3.963093066606036E-03,  1.972286239556112E-02,  4.219067678267417E-05,
2460413.500000000, A.D. 2024-Apr-13 00:00:00.0000,  7.148594172556678E-01, -1.260315207955287E-01, -4.297882169960693E-02,  3.414394431007284E-03,  1.982746079223154E-02,  7.528758873054631E-05,
2460414.500000000, A.D. 2024-Apr-14 00:00:00.0000,  7.179982705133265E-01, -1.061581011368661E-01, -4.288700395841107E-02,  2.862876852661302E-03,  1.991683413356226E-02,  1.083380636273911E-04,
2460415.500000000, A.D. 2024-Apr-15 00:00:00.0000,  7.205843699624752E-01, -8.620295384419173E-02, -4.276216941273634E-02,  2.308956357801428E-03,  1.999090389866522E-02,  1.413170179085624E-04,
2460416.500000000, A.D. 2024-Apr-16 00:00:00.0000,  7.226155216991490E-01, -6.618141711874234E-02, -4.260440211898611E-02,  1.753051343239935E-03,  2.004960269996308E-02,  1.741993841289209E-04,
2460417.500000000, A.D. 2024-Apr-17 00:00:00.0000,  7.240899512842234E-01, -4.610889094892091E-02, -4.241381118571960E-02,  1.195582294625365E-03,  2.009287436358263E-02,  2.069601283235826E-04,
2460418.500000000, A.D. 2024-Apr-18 00:00:00.0000,  7.250063056900585E-01, -2.600082585900663E-02, -4.219053073145081E-02,  6.369715015311844E-04,  2.012067400345599E-02,  2.395742674650622E-04,
2460419.500000000, A.D. 2024-Apr-19 00:00:00.0000,  7.253636549606878E-01, -5.872711586986045E-03, -4.193471982494558E-02,  7.764276948887068E-05,  2.013296808897699E-02,  2.720168870082327E-04,
2460420.500000000, A.D. 2024-Apr-20 00:00:00.0000,  7.251614935825567E-01,  1.425993430202085E-02, -4.164656240793279E-02, -4.819788709404893E-04,  2.012973450611054E-02,  3.042631585160912E-04,
2460421.500000000, A.D. 2024-Apr-21 00:00:00.0000,  7.243997415628850E-01,  3.438157786008366E-02, -4.132626720015244E-02, -1.041467457969065E-03,  2.011096261176660E-02,  3.362883573589587E-04,
2460422.500000000, A.D. 2024-Apr-22 00:00:00.0000,  7.230787452128402E-01,  5.447668025174394E-02, -4.097406758667137E-02, -1.600396395140243E-03,  2.007665328132005E-02,  3.680678804785225E-04,
2460423.500000000, A.D. 2024-Apr-23 00:00:00.0000,  7.211992776328210E-01,  7.452970929332796E-02, -4.059022148740601E-02, -2.158338750527582E-03,  2.002681894912652E-02,  3.995772642080425E-04,
2460424.500000000, A.D. 2024-Apr-24 00:00:00.0000,  7.187625388972736E-01,  9.452515102921119E-02, -4.017501120880081E-02, -2.714867558452056E-03,  1.996148364188537E-02,  4.307922021396719E-04,
2460425.500000000, A.D. 2024-Apr-25 00:00:00.0000,  7.157701559365853E-01,  1.144475213378075E-01, -3.972874327761951E-02, -3.269556123586326E-03,  1.988068300470146E-02,  4.616885630292425E-04,
2460426.500000000, A.D. 2024-Apr-26 00:00:00.0000,  7.122241821137382E-01,  1.342813775599081E-01, -3.925174825681740E-02, -3.821978327306151E-03,  1.978446431969808E-02,  4.922424087284082E-04,
2460427.500000000, A.D. 2024-Apr-27 00:00:00.0000,  7.081270964935497E-01,  1.540113301418475E-01, -3.874438054347178E-02, -4.371708936140512E-03,  1.967288651703439E-02,  5.224300121336298E-04,
2460428.500000000, A.D. 2024-Apr-28 00:00:00.0000,  7.034818028024780E-01,  1.736220542858287E-01, -3.820701814876003E-02, -4.918323912163432E-03,  1.954602017818128E-02,  5.522278751408504E-04,
2460429.500000000, A.D. 2024-Apr-29 00:00:00.0000,  6.982916280771343E-01,  1.930983015995925E-01, -3.764006245998445E-02, -5.461400725161884E-03,  1.940394753131018E-02,  5.816127465943824E-04,
2460430.500000000, A.D. 2024-Apr-30 00:00:00.0000,  6.925603209998116E-01,  2.124249117374725E-01, -3.704393798465665E-02, -6.000518666405632E-03,  1.924676243865042E-02,  6.105616402179205E-04,
2460431.500000000, A.D. 2024-May-01 00:00:00.0000,  6.862920499195161E-01,  2.315868240247302E-01, -3.641909207666454E-02, -6.535259163836253E-03,  1.907457037567113E-02,  6.390518525151789E-04,
2460432.500000000, A.D. 2024-May-02 00:00:00.0000,  6.794914005571826E-01,  2.505690890569265E-01, -3.576599464455969E-02, -7.065206098484056E-03,  1.888748840194479E-02,  6.670609806271182E-04,
2460433.500000000, A.D. 2024-May-03 00:00:00.0000,  6.721633733939455E-01,  2.693568802659471E-01, -3.508513784201468E-02, -7.589946121899134E-03,  1.868564512358179E-02,  6.945669401320463E-04,
2460434.500000000, A.D. 2024-May-04 00:00:00.0000,  6.643133807415477E-01,  2.879355054441882E-01, -3.437703574051425E-02, -8.109068974410072E-03,  1.846918064706603E-02,  7.215479827751898E-04,
2460435.500000000, A.D. 2024-May-05 00:00:00.0000,  6.559472434941898E-01,  3.062904182182116E-01, -3.364222398435943E-02, -8.622167803954389E-03,  1.823824652437690E-02,  7.479827141117942E-04,
2460436.500000000, A.D. 2024-May-06 00:00:00.0000,  6.470711875613325E-01,  3.244072294631460E-01, -3.288125942807637E-02, -9.128839485289987E-03,  1.799300568930752E-02,  7.738501110511535E-04,
2460437.500000000, A.D. 2024-May-07 00:00:00.0000,  6.376918399812177E-01,  3.422717186489218E-01, -3.209471975633824E-02, -9.628684939314597E-03,  1.773363238480825E-02,  7.991295392836512E-04,
2460438.500000000, A.D. 2024-May-08 00:00:00.0000,  6.278162247151096E-01,  3.598698451093332E-01, -3.128320308652503E-02, -1.012130945226137E-02,  1.746031208127697E-02,  8.238007705763178E-04,
2460439.500000000, A.D. 2024-May-09 00:00:00.0000,  6.174517581225100E-01,  3.771877592248165E-01, -3.044732755405991E-02, -1.060632299451032E-02,  1.717324138568619E-02,  8.478439999203529E-04,
2460440.500000000, A.D. 2024-May-10 00:00:00.0000,  6.066062441178671E-01,  3.942118135097329E-01, -2.958773088067934E-02, -1.108334053874737E-02,  1.687262794144645E-02,  8.712398625137432E-04,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000,  5.952878690095644E-01,  4.109285735948439E-01, -2.870506992581016E-02, -1.155198237719447E-02,  1.655869031891528E-02,  8.939694505618163E-04,
2460442.500000000, A.D. 2024-May-12 00:00:00.0000,  5.835051960222641E-01,  4.273248290955841E-01, -2.780002022124433E-02, -1.201187443762617E-02,  1.623165789647015E-02,  9.160143298780714E-04,
2460443.500000000, A.D. 2024-May-13 00:00:00.0000,  5.712671595039605E-01,  4.433876043566590E-01, -2.687327548932036E-02, -1.246264859787996E-02,  1.589177073207378E-02,  9.373565562675451E-04,
2460444.500000000, A.D. 2024-May-14 00:00:00.0000,  5.585830588194027E-01,  4.591041690634279E-01, -2.592554714483749E-02, -1.290394299855945E-02,  1.553927942526952E-02,  9.579786916743785E-04,
2460445.500000000, A.D. 2024-May-15 00:00:00.0000,  5.454625519318457E-01,  4.744620487104742E-01, -2.495756378094797E-02, -1.333540235362137E-02,  1.517444496955421E-02,  9.778638200750641E-04,
2460446.500000000, A.D. 2024-May-16 00:00:00.0000,  5.319156486754032E-01,  4.894490349177203E-01, -2.397007063929108E-02, -1.375667825852925E-02,  1.479753859508520E-02,  9.969955630984705E-04,
2460447.500000000, A.D. 2024-May-17 00:00:00.0000,  5.179527037206013E-01,  5.040531955844008E-01, -2.296382906465199E-02, -1.416742949564831E-02,  1.440884160168831E-02,  1.015358095353406E-03,
2460448.500000000, A.D. 2024-May-18 00:00:00.0000,  5.035844092360521E-01,  5.182628848711844E-01, -2.193961594444702E-02, -1.456732233654823E-02,  1.400864518214249E-02,  1.032936159444141E-03,
2460449.500000000, A.D. 2024-May-19 00:00:00.0000,  4.888217872495099E-01,  5.320667530007267E-01, -2.089822313335753E-02, -1.495603084089290E-02,  1.359725023576853E-02,  1.049715080655576E-03,
2460450.500000000, A.D. 2024-May-20 00:00:00.0000,  4.736761817118796E-01,  5.454537558669501E-01, -1.984045686345175E-02, -1.533323715155660E-02,  1.317496717227073E-02,  1.065680781286910E-03,
2460451.500000000, A.D. 2024-May-21 00:00:00.0000,  4.581592502681728E-01,  5.584131644433068E-01, -1.876713714015866E-02, -1.569863178560223E-02,  1.274211570589557E-02,  1.080819794613426E-03,
2460452.500000000, A.D. 2024-May-22 00:00:00.0000,  4.422829557396463E-01,  5.709345739803787E-01, -1.767909712447107E-02, -1.605191392083622E-02,  1.229902463993529E-02,  1.095119278460130E-03,
2460453.500000000, A.D. 2024-May-23 00:00:00.0000,  4.260595573217972E-01,  5.830079129831615E-01, -1.657718250178083E-02, -1.639279167750025E-02,  1.184603164160635E-02,  1.108567028362662E-03,
2460454.500000000, A.D. 2024-May-24 00:00:00.0000,  4.095016015032230E-01,  5.946234519584457E-01, -1.546225083776557E-02, -1.672098239478711E-02,  1.138348300738092E-02,  1.121151490298352E-03,
2460455.500000000, A.D. 2024-May-25 00:00:00.0000,  3.926219127107076E-01,  6.057718119227906E-01, -1.433517092176856E-02, -1.703621290181086E-02,  1.091173341884764E-02,  1.132861772967166E-03,
2460456.500000000, A.D. 2024-May-26 00:00:00.0000,  3.754335836862646E-01,  6.164439726616577E-01, -1.319682209813030E-02, -1.733821978266258E-02,  1.043114568919476E-02,  1.143687659602640E-03,
2460457.500000000, A.D. 2024-May-27 00:00:00.0000,  3.579499656022338E-01,  6.266312807303863E-01, -1.204809358595300E-02, -1.762674963518397E-02,  9.942090500426095E-03,  1.153619619293219E-03,
2460458.500000000, A.D. 2024-May-28 00:00:00.0000,  3.401846579208995E-01,  6.363254571878031E-01, -1.088988378779594E-02, -1.790155932309235E-02,  9.444946131437801E-03,  1.162648817794771E-03,
2460459.500000000, A.D. 2024-May-29 00:00:00.0000,  3.221514980054591E-01,  6.455186050533984E-01, -9.723099587821100E-03, -1.816241622109246E-02,  8.940098177100859E-03,  1.170767127815475E-03,
2460460.500000000, A.D. 2024-May-30 00:00:00.0000,  3.038645504895379E-01,  6.542032164791558E-01, -8.548655639924806E-03, -1.840909845261220E-02,  8.427939258511315E-03,  1.177967138754622E-03,
2460461.500000000, A.D. 2024-May-31 00:00:00.0000,  2.853380964128073E-01,  6.623721796272881E-01, -7.367473646412049E-03, -1.864139511980169E-02,  7.908868724587445E-03,  1.184242165877327E-03,
2460462.500000000, A.D. 2024-Jun-01 00:00:00.0000,  2.665866221306205E-01,  6.700187852453259E-01, -6.180481627784570E-03, -1.885910652543770E-02,  7.383292345209959E-03,  1.189586258907623E-03,
2460463.500000000, A.D. 2024-Jun-02 00:00:00.0000,  2.476248080059397E-01,  6.771367329302068E-01, -4.988613184234191E-03, -1.906204438637797E-02,  6.851621996118244E-03,  1.193994210022766E-03,
2460464.500000000, A.D. 2024-Jun-03 00:00:00.0000,  2.284675168921813E-01,  6.837201370732318E-01, -3.792806749448190E-03, -1.925003203821319E-02,  6.314275335792554E-03,  1.197461561232220E-03,
2460465.500000000, A.D. 2024-Jun-04 00:00:00.0000,  2.091297824159542E-01,  6.897635324779698E-01, -2.594004837347514E-03, -1.942290463081738E-02,  5.771675474552750E-03,  1.199984611130490E-03,
2460466.500000000, A.D. 2024-Jun-05 00:00:00.0000,  1.896267970688373E-01,  6.952618796436837E-01, -1.393153282402672E-03, -1.958050931449035E-02,  5.224250636324568E-03,  1.201560420989578E-03,
2460467.500000000, A.D. 2024-Jun-06 00:00:00.0000,  1.699739001181583E-01,  7.002105697064122E-01, -1.912004741654719E-04, -1.972270541608291E-02,  4.672433812684272E-03,  1.202186820222958E-03,
2460468.500000000, A.D. 2024-Jun-07 00:00:00.0000,  1.501865653463043E-01,  7.046054290311906E-01,  1.010903413302302E-03, -1.984936460544288E-02,  4.116662410688693E-03,  1.201862411135197E-03,
2460469.500000000, A.D. 2024-Jun-08 00:00:00.0000,  1.302803886289960E-01,  7.084427234483909E-01,  2.212207196418337E-03, -1.996037105113730E-02,  3.557377893541122E-03,  1.200586573002037E-03,
2460470.500000000, A.D. 2024-Jun-09 00:00:00.0000,  1.102710753631078E-01,  7.117191621276076E-01,  3.411759460797277E-03, -2.005562156557569E-02,  2.995025415057965E-03,  1.198359465444239E-03,
2460471.500000000, A.D. 2024-Jun-10 00:00:00.0000,  9.017442775481871E-02,  7.144319010830182E-01,  4.608609342980839E-03, -2.013502573916583E-02,  2.430053448197700E-03,  1.195182031074572E-03,
2460472.500000000, A.D. 2024-Jun-11 00:00:00.0000,  7.000633197923931E-02,  7.165785463044245E-01,  5.801807314443347E-03, -2.019850606314758E-02,  1.862913407940852E-03,  1.191055997400000E-03,
2460473.500000000, A.D. 2024-Jun-12 00:00:00.0000,  4.978274522300689E-02,  7.181571565084766E-01,  6.990405967121506E-03, -2.024599804076842E-02,  1.294059268836238E-03,  1.185983877964239E-03,
2460474.500000000, A.D. 2024-Jun-13 00:00:00.0000,  2.951968262166543E-02,  7.191662455049208E-01,  8.173460799701101E-03, -2.027745028648887E-02,  7.239471775550485E-04,  1.179968972719445E-03,
2460475.500000000, A.D. 2024-Jun-14 00:00:00.0000,  9.233204103944124E-03,  7.196047841730553E-01,  9.350031003887560E-03, -2.029282461293548E-02,  1.530350608200348E-04,  1.173015367619812E-03,
2460476.500000000, A.D. 2024-Jun-15 00:00:00.0000, -1.106059884468611E-02,  7.194722020439662E-01,  1.051918024987950E-02, -2.029209610535379E-02, -4.182177708975713E-04,  1.165127933434371E-03,
2460477.500000000, A.D. 2024-Jun-16 00:00:00.0000, -3.134561648657096E-02,  7.187683884845166E-01,  1.167997747026485E-02, -2.027525318335422E-02, -9.893510234958950E-04,  1.156312323781222E-03,
2460478.500000000, A.D. 2024-Jun-17 00:00:00.0000, -5.160573419175397E-02,  7.174936934794944E-01,  1.283149764156608E-02, -2.024229764978933E-02, -1.559903822733059E-03,  1.146574972390839E-03,
2460479.500000000, A.D. 2024-Jun-18 00:00:00.0000, -7.182484584025260E-02,  7.156489280087752E-01,  1.397282256266733E-02, -2.019324472665202E-02, -2.129415120624664E-03,  1.135923089611962E-03,
2460480.500000000, A.D. 2024-Jun-19 00:00:00.0000, -9.198686725371792E-02,  7.132353640168380E-01,  1.510304162937759E-02, -2.012812307794080E-02, -2.697424104258600E-03,  1.124364658179915E-03,
2460481.500000000, A.D. 2024-Jun-20 00:00:00.0000, -1.120757496434716E-01,  7.102547339728090E-01,  1.622125260435593E-02, -2.004697481955017E-02, -3.263470605566880E-03,  1.111908428133083E-03,
